Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	500	26	71.90942465946719	4.623639712016393	4.62357292781327	1	0	1	0.49997819908580154
d3	500	27	115.66803182930599	5.096786265502032	5.096786265476315	1	0	1	0.46179963276683245
d3	500	28	76.53245517309918	2.4250075842025036	2.4250075837020413	1	0	1	0.49185817464871934
d3	500	29	92.10801312392272	4.267179769318632	4.267179769315703	1	0	1	0.4973243801529473
d3	500	30	96.95221041307265	2.9913095112757313	2.9913089000025033	1	0	1	0.4935428925541315
d3	500	31	90.76766772604022	3.1709365311882265	3.170936529853658	1	0	1	0.4572948051006906
d3	500	32	80.82942975003252	5.918093769827296	5.918093769441555	1	0	1	0.34690584681326203
d3	500	33	121.29834909815925	4.7340214509918415	4.734021450938968	1	0	1	0.4007901591218961
d3	500	34	125.15015968626842	4.48121275018603	4.481203970181019	1	0	1	0.4045371572228153
d3	500	35	123.3771490715049	4.958287225726309	4.958287225718754	1	0	1	0.416058637548044
d3	500	36	104.27650560969357	5.62753262507147	5.627532624921609	1	0	1	0.49837299992614903
d3	500	37	88.9872005509984	5.800131756670041	5.800101442135248	1	0	1	0.4686731576975955
d3	500	38	89.85228346101027	3.8033089386437924	3.803308938618945	1	0	1	0.45750940200155304
d3	500	39	103.10186993480337	3.122901568766876	3.122899935261475	1	0	1	0.4746074353834815
d3	500	40	95.88224602465962	2.6662245512066023	2.6662245512033094	1	0	1	0.45130991654060715
d3	500	41	93.15082970023619	4.084780983899019	4.084780983769946	1	0	1	0.4924665932826218
d3	500	42	86.62197899317522	4.5482970311173565	4.5482970294244325	1	0	1	0.48134822756447243
d3	500	43	95.0865194946912	3.657659214809154	3.657659214736972	1	0	1	0.4941756361186016
d3	500	44	84.10360777834983	3.8287053058770093	3.8287053058114373	1	0	1	0.4456608041338227
d3	500	45	97.5671571326924	4.56051207771522	4.560378671714191	1	0	1	0.37026484710336977
d3	500	46	89.07187268591528	2.9803093648527152	2.9803092563456666	1	0	1	0.44594540362875434
d3	500	47	86.97234408071897	7.302762761512569	7.302681819557237	1	0	1	0.475715296364222
d3	500	48	95.83968112079658	2.1054296846999034	2.1052782548214437	1	0	1	0.4487954985106116
d3	500	49	81.61648188278033	1.69632180131489	1.696321800567054	1	0	1	0.420595510540291
d3	500	50	95.71414294088594	3.8587112152781855	3.8587112152429004	1	0	1	0.4880265787769057
d3	500	51	105.67442895092456	6.401686310117121	6.401686309852831	1	0	1	0.4993069048079105
d3	500	52	93.81540044161848	7.039917671682399	7.039917671674643	1	0	1	0.4746323937871262
d3	500	53	119.42812409556747	1.6237625250040644	1.6237625244856857	1	0	1	0.4766462748002468
d3	500	54	98.18869836385623	3.736597984482484	3.7365979844733634	1	0	1	0.4622274625028433
d3	500	55	69.12990806524024	3.52492869365796	3.524928693567479	1	0	1	0.45654766606360675
d3	500	56	76.74057711791599	1.6232333234579	1.6232333234386591	1	0	1	0.3841505230215903
d3	500	57	82.49572413618353	4.517541979711993	4.517541979709763	1	0	1	0.4555647899428091
d3	500	58	113.75533189733338	2.293837905583861	2.293837905579979	1	0	1	0.4647189846789549
d3	500	59	103.06129826200288	3.7620594649825194	3.762059464979152	1	0	1	0.4708371455496509
d3	500	60	74.51733394551087	3.358089589255095	3.3580895886438746	1	0	1	0.4458609560247745
d3	500	61	105.35106455404147	2.5669846017535067	2.566984590222502	1	0	1	0.4895702568953514
d3	500	62	83.32771917332086	4.845298855663486	4.845271259373651	1	0	1	0.4249814557329547
d3	500	63	101.43007735697037	3.049849801894611	3.0498498018878326	1	0	1	0.48834127126191773
d3	500	64	88.00836915802607	1.8028356470438358	1.8028356465857331	1	0	1	0.47842173183305203
d3	500	65	96.07279009682212	5.168209619022569	5.168198916169885	1	0	1	0.45375628772135934
d3	500	66	95.4192850848582	2.414641692792213	2.4146407308480677	1	0	1	0.4736123200724347
d3	500	67	72.73148797011778	4.498444078904371	4.498444078902072	1	0	1	0.4927899161515711
d3	500	68	82.78757665498158	1.8617707497439935	1.8617707492642162	1	0	1	0.4067833266932699
d3	500	69	84.31441540270397	2.5435535428727314	2.5435535428414076	1	0	1	0.46203521715124307
d3	500	70	102.57568878832646	2.7912716557265216	2.7912716557234925	1	0	1	0.47106821069042926
d3	500	71	88.46131545573519	4.28671368276698	4.286713682531463	1	0	1	0.4053129828447041
d3	500	72	73.5131534208476	2.2882429166157787	2.2882429161221545	1	0	1	0.3847390138233624
d3	500	73	112.05263686509645	3.8209626626067434	3.8209626625483186	1	0	1	0.48076667672118373
d3	500	74	83.1824677696163	1.1693529894543198	1.169352989297257	1	0	1	0.44858162178660743
d3	500	75	81.61942903709637	2.1255273322755213	2.1255152930686494	1	0	1	0.45706197458233144
d3	500	76	99.04571134385618	2.1766139509435725	2.1766139484640186	1	0	1	0.42812384600912023
d3	500	77	97.77938809025834	2.2580921336734465	2.2580911507794426	1	0	1	0.4000950321135394
d3	500	78	90.3068305366894	4.333961307039456	4.333961307036798	1	0	1	0.447002738018834
d3	500	79	89.66470066370213	3.9299734494824996	3.929885853872037	1	0	1	0.4506230485997734
d3	500	80	90.28900215184855	1.309071193479764	1.309071192471508	1	0	1	0.4935088983460235
d3	500	81	88.9580717468959	2.5897527924225514	2.589752792205786	1	0	1	0.47904456290854147
d3	500	82	87.56607095985554	2.5974989094024745	2.5974989093326806	1	0	1	0.49251386518249474
d3	500	83	113.0214056838228	11.250644374121045	11.250644374051664	1	0	1	0.47711981094346273
d3	500	84	96.3484999748565	1.2812113573951982	1.281202768613158	1	0	1	0.4090534918387314
d3	500	85	78.40286624096663	2.158608327834126	2.1586083275950387	1	0	1	0.38998884886156837
d3	500	86	90.50030006622598	4.804123831156602	4.804123830087553	1	0	1	0.42311479523737106
d3	500	87	119.21728334597601	6.332665906683367	6.332648749474692	1	0	1	0.4008977988655258
d3	500	88	80.96370587432537	3.108563083650896	3.10855544268194	1	0	1	0.4310068737437562
d3	500	89	73.2153906223743	6.679516147213036	6.6794964961842584	1	0	1	0.42762819827620674
d3	500	90	103.33324898626418	2.9315138188276983	2.931477607209748	1	0	1	0.4696709699995528
d3	500	91	99.68421558900752	3.6619443759570505	3.6619443758975376	1	0	1	0.45393950639355185
d3	500	92	126.70563064920542	2.305440040363763	2.3054400400738655	1	0	1	0.4555369726780361
d3	500	93	97.42893244105042	3.300686324938977	3.30068632490687	1	0	1	0.46787298146382794
d3	500	94	83.8990595147979	3.6256703086515922	3.6256121640695826	1	0	1	0.43251736844697813
d3	500	95	101.36646878230869	6.479224861305934	6.479224861302375	1	0	1	0.49634381055914956
d3	500	96	113.98875757768921	8.005244552360452	8.005244552349367	1	0	1	0.47510681460183174
d3	500	97	102.60073086419342	3.053813145175365	3.053813144755288	1	0	1	0.491717819664734
d3	500	98	85.69560045063022	2.4487871960767214	2.4486288980460884	1	0	1	0.39657504727277826
d3	500	99	89.28225058751674	4.819986551038375	4.819986551000064	1	0	1	0.4668158988582177
d3	1000	0	112.33259607675967	1.2276243238516047	1.2276243238508975	1	0	1	0.43389040303771015
d3	1000	1	95.24744666591154	1.5275210861306834	1.527521085599678	1	0	1	0.4417856501380661
d3	1000	2	100.58296073976979	1.9845755654606854	1.98440463551592	1	0	1	0.3989137709011786
d3	1000	3	85.24980175461481	1.0021978984338722	1.0021971799661726	1	0	1	0.41353661739096215
d3	1000	4	86.83976428416432	0.945848518935706	0.9458485188878281	1	0	1	0.46540511571635146
d3	1000	5	94.88994079936269	1.2735118541978587	1.2735118507642569	1	0	1	0.47958924197263514
d3	1000	6	84.37684669745178	1.0973359663263293	1.0973252230561428	1	0	1	0.48818495579977916
d3	1000	7	106.77981138381425	2.471179776566834	2.471179776566137	1	0	1	0.48578983851048596
d3	1000	8	81.2786762414442	2.4305434780059576	2.4305434779988184	1	0	1	0.4247597758255501
d3	1000	9	92.01385003094285	1.6442452541919694	1.6442396572166231	1	0	1	0.4970528673474279
d3	1000	10	101.04410699115209	1.9525667721569715	1.9525667717689947	1	0	1	0.4773150131463804
d3	1000	11	86.7193000077544	2.165400229237504	2.1654002292352623	1	0	1	0.4888231516535868
d3	1000	12	103.88091344134354	1.8404069231192481	1.8404069231191793	1	0	1	0.4699470751672513
d3	1000	13	102.24416729254838	1.2549242741616085	1.2549242733212327	1	0	1	0.47877140371279225
d3	1000	14	98.6476554967266	0.8684723110272174	0.8684723109856398	1	0	1	0.49434358470477124
d3	1000	15	106.18920379770903	1.4554259294432712	1.455425928691753	1	0	1	0.4874502219128449
d3	1000	16	93.28164877919171	0.9659253947461858	0.9659253945211548	1	0	1	0.47136756408329705
d3	1000	17	85.89754590924181	1.0571884588156402	1.0571884588075455	1	0	1	0.4987487291378808
d3	1000	18	93.3688373642694	2.112774443705651	2.11277444367773	1	0	1	0.46796831477490175
d3	1000	19	103.44959034464385	2.803574628550017	2.803574626303627	1	0	1	0.47512571392628705
d3	1000	20	102.52345385165518	1.5165540068532464	1.5165540068345167	1	0	1	0.454854507847431
d3	1000	21	83.64461873863812	2.1032574859482023	2.1032574859362017	1	0	1	0.4548694454939795
d3	1000	22	110.73484630694682	2.0522453441521	2.05224534414586	1	0	1	0.4523311482674379
d3	1000	23	88.21416121610768	2.8621740857226166	2.862174085716641	1	0	1	0.46935937037104
d3	1000	24	99.2275361713994	2.797144379516325	2.7971443795161854	1	0	1	0.4630611104526366
d3	1000	25	118.4560701557607	3.0092187033968307	3.009218703395256	1	0	1	0.4819894823866006
d3	1000	26	95.96913755289341	2.118478007071087	2.118478007062207	1	0	1	0.45462046494440506
d3	1000	27	96.9736702046305	1.277476619262334	1.277476619248345	1	0	1	0.4623829196983178
d3	1000	28	109.72504553299723	2.3631519746260237	2.363151974606884	1	0	1	0.43283991122986704
d3	1000	29	84.4346022490632	4.564555228242787	4.5645552281495885	1	0	1	0.4534000724735207
d3	1000	30	101.32039895153777	1.3503500422619596	1.350350042259972	1	0	1	0.4598221022584179
d3	1000	31	103.92428283692763	1.6959547765944	1.6959547765879872	1	0	1	0.4514763979282054
d3	1000	32	107.34243520191714	2.0515243506134033	2.051524349830241	1	0	1	0.43909214112493483
d3	1000	33	102.72937999566838	2.0440765556307166	2.044076553659175	1	0	1	0.4992365883521207
d3	1000	34	91.9463358109305	2.180586436748102	2.180586436746919	1	0	1	0.4910201152874533
d3	1000	35	83.77034985338086	1.0942705158565136	1.0942696044773437	1	0	1	0.4727085086924667
d3	1000	36	100.33592364941971	2.4158208226742826	2.4158208204653366	1	0	1	0.4978738786915633
d3	1000	37	96.12741458087434	1.731145436534333	1.7311190783026742	1	0	1	0.44418131218608636
d3	1000	38	87.33521018612151	1.8425265844403989	1.8425263110922665	1	0	1	0.47730507747388323
d3	1000	39	76.60297779664404	2.3535710016251348	2.3535344329445804	1	0	1	0.41462028055428896
d3	1000	40	95.18053557294161	0.8730760114153966	0.873076011400479	1	0	1	0.4648221202943902
d3	1000	41	103.15348258977437	1.0329293428903938	1.0329293405477418	1	0	1	0.478247684129887
d3	1000	42	112.44419933100296	1.4021608526408298	1.4021563058816036	1	0	1	0.44187520340826614
d3	1000	43	98.80154283007131	1.2661622932529095	1.2661622930156813	1	0	1	0.43072148296377305
d3	1000	44	106.51141233342649	1.878132738072785	1.8781327380590223	1	0	1	0.43114706793731794
d3	1000	45	91.83720880759822	1.7956788343375027	1.795678833239189	1	0	1	0.4035769628375131
d3	1000	46	93.80284674347386	4.079950314723526	4.079950312612239	1	0	1	0.48347461230097505
d3	1000	47	95.06136621152207	1.8827772500838824	1.8827772424998137	1	0	1	0.49524840214809507
d3	1000	48	95.64772778170853	0.9879770372163551	0.9879770372127096	1	0	1	0.481376963895758
d3	1000	49	98.03146701433595	1.922466780662377	1.9224667806498217	1	0	1	0.4956284613036648
d3	1000	50	90.64812923568438	0.8027445734689442	0.8027445723419872	1	0	1	0.4888226144523764
d3	1000	51	99.88420528296399	1.0275331547696365	1.0275331547591091	1	0	1	0.4855143101092888
d3	1000	52	75.31241313345677	1.4177638778401986	1.4177638778353394	1	0	1	0.4324130228340805
d3	1000	53	98.35178081489298	1.194113341154878	1.1941133408505276	1	0	1	0.4552383635537387
d3	1000	54	91.84878227068452	1.036570516100168	1.0365567152099162	1	0	1	0.45638259609243415
d3	1000	55	90.26323755651444	1.381832789824626	1.3818327896609135	1	0	1	0.48970277229208875
d3	1000	56	88.58530742743767	1.812286441808619	1.8122861389381972	1	0	1	0.428258585852359
d3	1000	57	114.86138896272716	1.4814739485730952	1.4814739485664097	1	0	1	0.46942947469572016
d3	1000	58	101.26716649953629	2.4707843767950246	2.470784376774326	1	0	1	0.48139865750980976
d3	1000	59	80.90634342367316	1.3204905807442464	1.3204905807300389	1	0	1	0.4006727325924092
d3	1000	60	89.57602371288667	1.2739699846797912	1.27396998466168	1	0	1	0.4514109703107682
d3	1000	61	103.35306619717235	1.5461988488011749	1.5461988487946465	1	0	1	0.4463688343167685
d3	1000	62	109.01109301492936	1.5710614091317707	1.5710614090967847	1	0	1	0.4543101919346163
d3	1000	63	97.44421854958435	1.5670005062746453	1.5669799870204442	1	0	1	0.41627539269200736
d3	1000	64	97.5749710041087	1.1376610565113554	1.1376417487110981	1	0	1	0.45970068702323097
d3	1000	65	96.74264736777913	1.5946593506671536	1.5946593506648312	1	0	1	0.4955119620760514
d3	1000	66	101.77000407272143	2.0048266996533943	2.0048266995706885	1	0	1	0.42920404906891646
d3	1000	67	115.52465843724687	0.7290226549334602	0.7290226546633229	1	0	1	0.4644882744700269
d3	1000	68	97.76784501562446	1.1223481770719492	1.1223481753021112	1	0	1	0.48595751399175635
d3	1000	69	109.27664262809118	1.5887362219953642	1.5886443073487773	1	0	1	0.41666293164540813
d3	1000	70	90.51247562233918	1.5260234928543692	1.5260234876538854	1	0	1	0.44787413082346417
d3	1000	71	106.92606536187179	1.6782239909798222	1.6782239907921155	1	0	1	0.45850695975158795
d3	1000	72	94.8933091868434	1.6986835302693615	1.698683530221337	1	0	1	0.4636346582664425
d3	1000	73	93.53886310704738	2.0713934813566945	2.0713934801939815	1	0	1	0.4898154404728454
d3	1000	74	100.07737650227375	1.6839187487197873	1.6839086659454157	1	0	1	0.47889470904074455
d3	1000	75	96.90487652212282	1.813289416861167	1.813289416849578	1	0	1	0.45122805515759734
d3	1000	76	80.63646956134872	2.5289548799298363	2.5289516368688276	1	0	1	0.44801472573157347
d3	1000	77	99.04108002539418	1.0087247293536556	1.0087247248383118	1	0	1	0.41040624367576084
d3	1000	78	92.45946603137956	2.4396755157903063	2.439675515729623	1	0	1	0.46729918198086073
d3	1000	79	104.35130077472176	1.1558610770971265	1.1558610770069224	1	0	1	0.45646761740909947
d3	1000	80	88.43245229795318	1.4702230242700485	1.470223024191195	1	0	1	0.45819693048239923
d3	1000	81	102.37493734663465	1.1033022479226973	1.1033022479055081	1	0	1	0.4938223273974186
d3	1000	82	89.95540240264566	3.1088713664213845	3.1088501736337304	1	0	1	0.4342859975531734
d3	1000	83	106.84660224785624	1.4825389597391407	1.4825389596458514	1	0	1	0.4982895051513261
d3	1000	84	96.92170792056974	1.3681324513923023	1.3681324509277442	1	0	1	0.4832966169071493
d3	1000	85	87.56857321007139	1.5364499764012927	1.5364499763514006	1	0	1	0.4790209428318085
d3	1000	86	96.30971700379199	1.4609634642963256	1.4609634642525933	1	0	1	0.45368795839323917
d3	1000	87	108.95729583242326	1.8747602338254572	1.8747602337709193	1	0	1	0.4725689868111549
d3	1000	88	81.49420141128753	1.501971523654919	1.5019715229168171	1	0	1	0.42692822952566234
d3	1000	89	96.90380908119755	1.7842399046784718	1.7841282396739133	1	0	1	0.4966130252792954
d3	1000	90	91.72499926459574	1.8347583761572237	1.8347050323858995	1	0	1	0.48584942132601927
d3	1000	91	87.32825124656937	1.0240062497455065	1.0240062489104735	1	0	1	0.49935453323659124
d3	1000	92	92.3419005495933	1.4232661211906192	1.4232601410274242	1	0	1	0.4541731689488211
d3	1000	93	87.28478858983831	1.1294288228193485	1.129428822759222	1	0	1	0.45506218261360865
d3	1000	94	79.94637331289786	2.9245125750310126	2.924512574969199	1	0	1	0.3679867639818924
d3	1000	95	95.56231219501001	1.3700786499549371	1.3700510751164972	1	0	1	0.48631910316003174
d3	1000	96	87.00526034808227	1.7803691946896536	1.780353856023163	1	0	1	0.4511189752694945
d3	1000	97	87.7882568055134	2.1678856800143183	2.167885680006959	1	0	1	0.47677077060729656
d3	1000	98	79.79507103300855	1.2768184676387178	1.2768184674566985	1	0	1	0.48720223632023224
d3	1000	99	89.26445361946739	2.0363046563502087	2.0363046562332876	1	0	1	0.4311125471175773
d3	5000	0	84.822565461746	0.31168038794851083	0.3116803537814112	1	0	1	0.49003615986747867
d3	5000	1	89.84622171190895	0.3368311380365636	0.33682891801035375	1	0	1	0.48064364797978365
d3	5000	2	88.15341773659134	0.2974633307305712	0.2974633302126769	1	0	1	0.4664719704682954
d3	5000	3	103.33204510875653	0.27782181046607396	0.2778218104289001	1	0	1	0.4952355756687695
d3	5000	4	94.3402971731264	0.21020673207169638	0.21020673206337398	1	0	1	0.49971093251708404
d3	5000	5	90.45517159863317	0.3554390074201521	0.3554390074155208	1	0	1	0.48779941802686544
d3	5000	6	85.78499644022115	0.5263587425584593	0.526354338792423	1	0	1	0.4976295352647817
d3	5000	7	92.57798468183785	0.44952618143317313	0.4495261813879645	1	0	1	0.4814184830524883
d3	5000	8	93.80672734101748	0.3651549090509612	0.3651549090478652	1	0	1	0.4956691752598895
d3	5000	9	90.46728091910435	0.28256430578849734	0.28256430566716884	1	0	1	0.4969053865056426
d3	5000	10	96.82859229479065	0.2859484863642799	0.28594848636195397	1	0	1	0.48628160333916237
d3	5000	11	84.19088367978937	0.2856921793589641	0.2856921791115071	1	0	1	0.4903996269320771
d3	5000	12	104.52869956113831	0.4854058230495143	0.4854058229976052	1	0	1	0.4799398963689363
d3	5000	13	98.6535261612736	0.38979015962886177	0.38978839380694147	1	0	1	0.49208267760707974
d3	5000	14	101.52293378892773	0.3403093340913541	0.34028755144588596	1	0	1	0.4758836978093638
d3	5000	15	90.94099283513617	0.20657068310777849	0.20657068304373194	1	0	1	0.4922471975481928
d3	5000	16	89.16929830198028	0.16042084364397877	0.16042084363831538	1	0	1	0.47701732313179546
d3	5000	17	93.7220156730624	0.2262765630122061	0.22627656299139715	1	0	1	0.4876843398405747
d3	5000	18	96.94089545995199	0.5538595648083461	0.5538595648025162	1	0	1	0.4783860299466708
d3	5000	19	94.53786636700897	0.4678196444625211	0.4678196443699937	1	0	1	0.4960971894876609
d3	5000	20	96.25183101237876	0.29191342306098317	0.2919134227888802	1	0	1	0.48972122959511866
d3	5000	21	89.38917514580791	0.3726811487987046	0.37268114877421676	1	0	1	0.4847120102784834
d3	5000	22	95.4295798243643	0.430751970060399	0.430751970047808	1	0	1	0.49088022215269145
d3	5000	23	91.79164343802265	0.3227371088680664	0.3227371088677832	1	0	1	0.49487777185397863
d3	5000	24	91.12692062099708	0.3399221271968784	0.33992212716308656	1	0	1	0.4805079770702447
d3	5000	25	94.04554572354121	0.39452576883346113	0.3945257681171607	1	0	1	0.461066461229764
d3	5000	26	90.12527713794917	0.21811236369284684	0.218112363677901	1	0	1	0.4991446882533481
d3	5000	27	98.40379525780678	0.49799137539484895	0.4979913739897708	1	0	1	0.4616751446661671
d3	5000	28	92.16678930551744	0.3952353972125048	0.39523539700546223	1	0	1	0.47638389938338377
d3	5000	29	93.99695583214643	0.24014595564625293	0.24014595272601189	1	0	1	0.45465843127010575
d3	5000	30	93.72753068647324	0.40940052395919196	0.4094005239515444	1	0	1	0.4784040716957025
d3	5000	31	91.99461317653353	0.512543912732658	0.5125439122201763	1	0	1	0.4853443843830172
d3	5000	32	91.92408705980267	0.40119686607270577	0.40119686597528015	1	0	1	0.49587801026285316
d3	5000	33	90.64928194957191	0.9435750321331488	0.9435750318757248	1	0	1	0.4999887003071126
d3	5000	34	96.7702661720884	0.4742547313584672	0.4742547313264136	1	0	1	0.4797823414742095
d3	5000	35	87.6340675080766	0.29064745572432876	0.29064745544283455	1	0	1	0.48850344449979194
d3	5000	36	94.76711538700503	0.45910465412010604	0.4591046282928972	1	0	1	0.4969232863435368
d3	5000	37	93.17127074458884	0.25133890672673037	0.25133890564960804	1	0	1	0.4803048158233315
d3	5000	38	82.81228330835444	0.28082615802105354	0.2808261562485854	1	0	1	0.4977785561455128
d3	5000	39	84.1968121950074	0.32944442044655026	0.3294444190421467	1	0	1	0.4966540008176613
d3	5000	40	96.57838631393692	0.9528655105109864	0.9528655104297755	1	0	1	0.48394001416663185
d3	5000	41	91.30647199233762	0.3279120152473878	0.3279120152374698	1	0	1	0.496053693796636
d3	5000	42	94.37626309493054	0.7791665400725909	0.7791665400678893	1	0	1	0.49062555536210645
d3	5000	43	83.30355306618358	0.11886821090506314	0.11886821075944345	1	0	1	0.4732832141533942
d3	5000	44	87.74476851158485	0.2418118972306882	0.24181189713890244	1	0	1	0.4740367959669678
d3	5000	45	96.40457393685126	0.45896082891185047	0.45896082807754635	1	0	1	0.4959928122170775
d3	5000	46	90.43610006489226	0.1418537952418342	0.1418537952380951	1	0	1	0.49976831064144944
d3	5000	47	96.20775002966907	0.43391704670602543	0.4339170466901019	1	0	1	0.49699795092337
d3	5000	48	101.57629281313415	0.14577634329383654	0.14573961785330186	1	0	1	0.4593326300528118
d3	5000	49	85.0373351989806	0.22551906539666342	0.22551906534378735	1	0	1	0.4916785380019749
d3	5000	50	95.56069765776529	0.28838992715100165	0.28834407308477805	1	0	1	0.4407622239790351
d3	5000	51	94.91022750831853	0.493078588164549	0.49307858808689553	1	0	1	0.49435314162564725
d3	5000	52	92.52085467847077	0.33796368479349626	0.3379636847934478	1	0	1	0.4962606953707262
d3	5000	53	92.40181296231631	0.46815793251062277	0.4681579324931479	1	0	1	0.4889954729859083
d3	5000	54	99.46904829556331	0.5517785923169807	0.551778589689566	1	0	1	0.4867684041264438
d3	5000	55	85.55823991397969	0.2032135761067943	0.20321357609357565	1	0	1	0.49004316795256303
d3	5000	56	99.55789761908329	0.22502952297965942	0.22501987717402533	1	0	1	0.44606236706001406
d3	5000	57	92.20166425280009	0.28451409595948696	0.28451409465380106	1	0	1	0.4832724791966746
d3	5000	58	94.14169792077055	0.22568771135085702	0.22568771133065563	1	0	1	0.48455655168709477
d3	5000	59	90.10513074349693	0.4177313298544328	0.4177313298190473	1	0	1	0.4987614164134475
d3	5000	60	89.15804181861975	0.5139188761986413	0.5139188761923777	1	0	1	0.4976333669645583
d3	5000	61	95.02136618004242	0.17542161501561213	0.1754216149360507	1	0	1	0.473959784536883
d3	5000	62	90.25864473544965	0.46768341636335264	0.46768341634574484	1	0	1	0.4962660071637789
d3	5000	63	96.48535876990633	0.2150618183104666	0.21506181830085513	1	0	1	0.4560180458514951
d3	5000	64	94.22321552039864	0.4122641655227174	0.4122550380862282	1	0	1	0.45736462014477425
d3	5000	65	93.86256070848466	0.4429350098498347	0.4429350089516788	1	0	1	0.48395746581279386
d3	5000	66	95.6853232994481	0.21347519630737946	0.21347519590887534	1	0	1	0.43866731324352326
d3	5000	67	93.65202140545712	0.20684194137141848	0.2068419411277718	1	0	1	0.45669350765184824
d3	5000	68	85.78388413852754	0.3819869471429067	0.3819869407051172	1	0	1	0.49122315608090494
d3	5000	69	92.4144261576002	0.40897394274872617	0.40897394268561243	1	0	1	0.4927886411748452
d3	5000	70	97.22814701322302	0.408211936404314	0.4082119363997933	1	0	1	0.47651057260633034
d3	5000	71	89.33313102766591	0.21521170179575394	0.2152102684684492	1	0	1	0.49146249875847714
d3	5000	72	90.71826609957841	0.29801934919881	0.29801934919668727	1	0	1	0.4899692251994633
d3	5000	73	96.93844684616423	0.4362877805824675	0.43628778029225695	1	0	1	0.4617884853729468
d3	5000	74	89.08912765395384	0.5051553652008064	0.5051553652004254	1	0	1	0.49554328954625015
d3	5000	75	94.17593544867867	0.5906648647724382	0.5906613934289149	1	0	1	0.4922848098883056
d3	5000	76	90.70234763457732	0.28512635022644534	0.28510638721466386	1	0	1	0.48169203201434385
d3	5000	77	96.45795872954811	0.5191507776637146	0.5191460976563496	1	0	1	0.4508501796900245
d3	5000	78	99.26188112893904	0.20456438579066158	0.20456438578675887	1	0	1	0.480677989599529
d3	5000	79	87.80710675290456	0.2134563290711422	0.21345632901935602	1	0	1	0.49684515300791693
d3	5000	80	86.10304221681756	0.3269644528492501	0.32696445179635053	1	0	1	0.4944897811792328
d3	5000	81	94.99222262728199	0.16742786033216644	0.16740839422318776	1	0	1	0.4779066365110629
d3	5000	82	89.31455372676038	0.24298407250989926	0.24298407246346082	1	0	1	0.46287440519120204
d3	5000	83	88.75207737766166	0.353460468978519	0.3534604689778014	1	0	1	0.49471540989214247
d3	5000	84	81.72252782327175	0.2918482294163143	0.2918482293224034	1	0	1	0.4994368205310825
d3	5000	85	93.50564837620955	0.28138571269980955	0.2813857126850187	1	0	1	0.4813358747263012
d3	5000	86	92.52806643483387	0.4264159356984144	0.4264159351430523	1	0	1	0.4800116444190656
d3	5000	87	95.91104315422207	0.20124081286278545	0.20124081286121637	1	0	1	0.4962372788904217
d3	5000	88	94.96172866488428	0.41041754895486826	0.4104175489543598	1	0	1	0.4660534735294446
d3	5000	89	94.27047636310215	0.35341724778637984	0.35341509329584897	1	0	1	0.4428315934334611
d3	5000	90	97.50180496603228	0.20068412324926085	0.20068409171065682	1	0	1	0.4670820034653007
d3	5000	91	96.33913806707864	0.37080293965199096	0.3708029395817505	1	0	1	0.4989543341313464
d3	5000	92	86.8940238358548	0.4995098044363091	0.4995098042330096	1	0	1	0.4958002409343647
d3	5000	93	100.45344998522717	0.21285608275654802	0.21285608246113427	1	0	1	0.44366143193510443
d3	5000	94	96.99706445168063	0.34172063020697074	0.34172063020067966	1	0	1	0.4921458190456235
d3	5000	95	85.80252739399518	0.21879554099555615	0.2187955400317209	1	0	1	0.48767847718830315
d3	5000	96	87.85867165524627	0.29093626635208625	0.2909362660157459	1	0	1	0.4933844640539736
d3	5000	97	97.0828139933098	0.25463351687620717	0.25463351687291835	1	0	1	0.4943624034637588
d3	5000	98	92.6296642451598	0.3438328718380789	0.34383287182279104	1	0	1	0.4851574513677407
d3	5000	99	88.95807500471749	0.4985143108901081	0.4985143108733318	1	0	1	0.49269351285443863
d4	100	0	105.80876582344088	11.655870682970495	11.655870682935957	1	0	1	0.38071369169469416
d4	100	1	84.133585315602	19.769136137744567	19.769136137706916	1	0	1	0.4868504756518087
d4	100	2	82.4915093951116	10.096950429559003	10.096950429544043	1	0	1	0.39388889495796403
d4	100	3	197.72729890873782	29.47515144387348	29.47515144386935	1	0	1	0.42376347073887516
d4	100	4	115.20183578194738	21.627384578308785	21.627384578294027	1	0	1	0.49608989659407476
d4	100	5	87.25125332736285	4.471551659385257	4.471551659366227	1	0	1	0.4788706732967854
d4	100	6	95.2964275484747	13.678107611856188	13.678107611851656	1	0	1	0.36800416573311145
d4	100	7	153.69812906872568	18.666348569380617	18.66634856898808	1	0	1	0.48624765775487405
d4	100	8	111.44863900627935	9.646366673734907	9.646366664793552	1	0	1	0.49425437741005607
d4	100	9	79.0526102017048	19.86169654790041	19.86162187885034	1	0	1	0.34359945357215665
d4	100	10	80.99164753361926	19.91792704449805	19.917926423468757	1	2	1	NA
d4	100	11	114.57553572986613	36.56370030787585	36.56370030683562	1	0	1	0.45970323601599106
d4	100	12	150.17764825128242	42.327069608208404	42.32687468157711	1	0	1	0.4454601466488231
d4	100	13	93.09011427828749	18.690049613137255	18.690049599875483	1	0	1	0.3797677922677611
d4	100	14	86.42442320863286	18.131125960012888	18.131125959954186	1	0	1	0.38604724338105695
d4	100	15	125.25898453998958	44.01199441770577	44.011730659841405	1	0	1	0.3495664405410519
