Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	500	63	43.9723592850563	1.0241187928962014	1.024118792895446	1	0	1	0.4642865614093342
d8	500	64	34.348641882505824	0.6521665689283638	0.6521665689050955	1	0	1	0.4069097195018666
d8	500	65	62.302684620327675	0.47853796360304485	0.47853796138010646	1	0	1	0.3769982259448481
d8	500	66	44.0751614574905	0.698357237058615	0.6983572370559553	1	0	1	0.3119017425208298
d8	500	67	59.226956903365014	0.09737744203207198	0.09737743838361677	1	0	1	0.3992654161199629
d8	500	68	44.935906425791956	0.16152581059789206	0.16152581059029503	1	0	1	0.31001789500616156
d8	500	69	54.00575823338369	0.6672842896744795	0.6576082349176202	1	0	1	0.40295941414890746
d8	500	70	53.22845822102766	0.5436600164129609	0.5422500409797166	1	0	1	0.3743112383361169
d8	500	71	64.92148542051004	0.11310904879605031	0.11306087281560316	1	0	1	0.3750756424572099
d8	500	72	45.68848563182832	0.42632912097121517	0.4263291188911969	1	0	1	0.3280649845124462
d8	500	73	48.63133745097378	0.6301288055610142	0.6301288055294225	1	0	1	0.3362685965841526
d8	500	74	37.398098138276346	0.39739597958010214	0.3973959194066708	1	0	1	0.37213383746893397
d8	500	75	44.51280182719123	1.252338858973613	1.2523388586476045	1	0	1	0.282912696037084
d8	500	76	39.611184089764045	0.2970891615167603	0.29708914655555263	1	0	1	0.43116584574724737
d8	500	77	52.437901355415896	0.3598591585348886	0.35985915853011774	1	0	1	0.3424601144098885
d8	500	78	43.15909526246434	1.4525412996320823	1.4525412995956466	1	0	1	0.29120685137885743
d8	500	79	47.1461394993652	0.5437816954022371	0.543781695323329	1	0	1	0.4387167535072861
d8	500	80	46.784846217499	0.10905519591791861	0.10905519590271644	1	0	1	0.39505060250916885
d8	500	81	50.041427576375355	0.17818813320392268	0.17818806671495394	1	0	1	0.32002855532720903
d8	500	82	46.794111933057835	1.7203164309537398	1.720315984236356	1	0	1	0.30621462840750624
d8	500	83	41.30988978725798	0.45411144732011083	0.45411144575532986	1	0	1	0.39008803413323156
d8	500	84	45.94322086942114	0.35396245866949927	0.3539620788812442	1	0	1	0.4121482774616224
d8	500	85	59.9415374111091	1.1616046194290204	1.161604555159171	1	0	1	0.44644340655982406
d8	500	86	38.091877708349294	0.9849167224461384	0.9849167223289569	1	0	1	0.2701179708946014
d8	500	87	43.72360367420429	0.18217565187912757	0.18217156670558154	1	0	1	0.4728699608229984
d8	500	88	56.16674476509262	0.536723972723071	0.5367239723120506	1	0	1	0.3359649911601958
d8	500	89	53.04963620625841	0.20754322489060495	0.2075432247816208	1	0	1	0.34502156564301245
d8	500	90	39.671781553313444	0.21510825946060588	0.21510825944994663	1	0	1	0.46860937546301007
d8	500	91	46.50565012035093	1.1950674897577473	1.1950674897452835	1	0	1	0.487701876895168
d8	500	92	46.364136045168124	1.7199736328535151	1.7199736327865494	1	0	1	0.34270023072700934
d8	500	93	50.66842673954875	0.22112730762739033	0.22097213154424253	1	0	1	0.4928072198759974
d8	500	94	44.7059502396371	0.4137345017836154	0.41373450171803766	1	0	1	0.31667327772887
d8	500	95	48.630889372864715	0.9628431305736642	0.9627770037485958	1	0	1	0.31212105915278954
d8	500	96	37.953056649518224	0.15907508286946748	0.1590750828633371	1	0	1	0.4500272700906619
d8	500	97	47.2625232984466	0.35579648515118706	0.3557964851363536	1	0	1	0.40722665719599493
d8	500	98	39.020736102427115	1.022798719974754	1.0227987199585162	1	0	1	0.4841704667466775
d8	500	99	48.784804066308126	1.032904559273987	1.0329045588853303	1	0	1	0.32202571518555756
d8	1000	0	42.53412486990776	1.23957628940245	1.2394716122978793	1	0	1	0.42547925249409746
d8	1000	1	42.62237691025787	0.2579898972059613	0.2560650063523155	1	0	1	0.32411857178933323
d8	1000	2	46.749456351811304	0.14707895081057748	0.14707893721135884	1	0	1	0.3211483821935439
d8	1000	3	53.765768720911396	0.05711549069407607	0.05711549068031047	1	0	1	0.39876838079016863
d8	1000	4	47.085006263166214	0.33677199588399576	0.3367719957571019	1	0	1	0.32587801564477137
d8	1000	5	52.057657705104106	0.12528297411876985	0.12449935441586178	1	0	1	0.33988421513586387
d8	1000	6	39.797659294724674	0.2415893535633428	0.24158935353126734	1	0	1	0.3640797540235824
d8	1000	7	45.144023730336556	0.6167470747128108	0.616747073826881	1	0	1	0.4009708048472212
d8	1000	8	51.80399483904666	0.2818707539468564	0.2815327607269263	1	0	1	0.4512909830637046
d8	1000	9	50.73440612972874	1.173191115205674	1.1731699093655266	1	0	1	0.4594798926151519
d8	1000	10	53.01968238116239	0.09950600447378545	0.09901437388158847	1	0	1	0.3402515990806062
d8	1000	11	51.38918391669121	0.7456778067760073	0.7456013630063933	1	0	1	0.3259604063509634
d8	1000	12	41.22509540521668	0.19975600731380047	0.19975600729239654	1	0	1	0.2914931030708647
d8	1000	13	48.76961496728512	0.29789032798173953	0.29788642390422804	1	0	1	0.371670319361259
d8	1000	14	44.97593905722953	0.03628601074398063	0.036286010737162915	1	0	1	0.4382219127563171
d8	1000	15	56.023251658169166	0.3116267304740665	0.31150894160174114	1	0	1	0.4202923653375916
d8	1000	16	52.730865533931116	0.5376041863146603	0.5376041863136678	1	0	1	0.45907807890900876
d8	1000	17	50.772183648261134	0.5960852677257236	0.596085244687856	1	0	1	0.43789905236778814
d8	1000	18	51.3400670780546	0.1472848196691848	0.14728481966771398	1	0	1	0.47728177247135745
d8	1000	19	58.93706537438877	0.9126724089140242	0.9126722466612017	1	0	1	0.34757664460723564
d8	1000	20	49.09507762218896	0.6761431220012647	0.6761342937937338	1	0	1	0.42281544453893705
d8	1000	21	50.66743908566042	0.11386101328896496	0.1138610132883444	1	0	1	0.4330985040320534
d8	1000	22	47.80547685049809	0.13771992783434797	0.13771992732699	1	0	1	0.357275012266511
d8	1000	23	50.02058517906051	0.6048713845553061	0.6048713845454604	1	0	1	0.4857708682571821
d8	1000	24	51.484656949778106	0.19766005205242287	0.19766005174969503	1	0	1	0.4144314588810683
d8	1000	25	39.85229315551695	0.8200252341304461	0.8200252338978717	1	0	1	0.45756828211045164
d8	1000	26	50.204276952562395	0.4478905536554181	0.4478905526892143	1	0	1	0.4399542472460043
d8	1000	27	52.732951516197055	0.1120316417552527	0.11203164172382855	1	0	1	0.498217889538912
d8	1000	28	42.13369368868748	0.5190179866970396	0.5189746289458669	1	0	1	0.4665909792462248
d8	1000	29	43.645133397381755	0.5841371835282823	0.5841354934769398	1	0	1	0.3094352102902633
d8	1000	30	36.97931394279171	0.2508761156225442	0.2508761153958818	1	0	1	0.2781998202954589
d8	1000	31	49.405710934668214	0.19041352963487723	0.19041352923119795	1	0	1	0.4660924309565063
d8	1000	32	40.27925633354575	0.24500665076727238	0.24500466942633972	1	0	1	0.29746163137144876
d8	1000	33	46.00452860620349	1.7281932444922659	1.72789947157904	1	0	1	0.41553602211598284
d8	1000	34	47.233549700038985	0.3408933206254436	0.3408933206169515	1	0	1	0.3758282518058505
d8	1000	35	43.751801156201644	0.22287844506046375	0.2228784450481593	1	0	1	0.4230423263849545
d8	1000	36	43.270279625033275	0.0852616360204907	0.08526163441146467	1	0	1	0.4160128464166218
d8	1000	37	64.97301319067867	1.4614648704231517	1.4586298555230965	1	0	1	0.3919149926991231
d8	1000	38	51.85151764684894	0.23608134019753418	0.23607504950772995	1	0	1	0.4912947701539849
d8	1000	39	50.08246177674948	0.5342939718575399	0.5342914355960575	1	0	1	0.4344187783402782
d8	1000	40	42.731629926538474	0.22833839871501868	0.22833017152475873	1	0	1	0.31077051284957236
d8	1000	41	45.93276681945976	0.08320228750907332	0.0832022817282625	1	0	1	0.3122264237961656
d8	1000	42	42.253203431830386	0.4885942394819816	0.48859403122524064	1	0	1	0.40782062704070027
d8	1000	43	40.21067762191023	0.10133915080485094	0.10133915001633566	1	0	1	0.28538660149205114
d8	1000	44	50.87472458703042	0.09840164506039961	0.09840115370469381	1	0	1	0.3367118768333054
d8	1000	45	52.357247344242104	0.43711104514726373	0.43711104513721605	1	0	1	0.3361475166942623
d8	1000	46	39.27103273166224	0.3137158211558042	0.31371582039328855	1	0	1	0.43819444383201767
d8	1000	47	46.27966334115499	0.6409503961700138	0.6405778421495882	1	0	1	0.4988643199305956
d8	1000	48	48.271278971420564	0.8636968601922093	0.8636968598997596	1	0	1	0.3835697362448877
d8	1000	49	45.515765603956275	0.20566503580749787	0.2056595202620979	1	0	1	0.31464664301084727
d8	1000	50	48.34377206559412	0.3372487110210555	0.33724871093747627	1	0	1	0.3356642697632889
d8	1000	51	54.64698741709514	0.11198193289130058	0.11198193187037019	1	0	1	0.3354385226653353
d8	1000	52	49.34142091692876	0.31884894641424855	0.31884894641084977	1	0	1	0.4716203550530644
d8	1000	53	47.43037984374645	0.392229706936742	0.391945823181763	1	0	1	0.4435594264654791
d8	1000	54	45.29806443143687	0.5926905202132864	0.5926905192841714	1	0	1	0.4373627880266663
d8	1000	55	39.823087680663484	0.34617459953152685	0.34617459945955276	1	0	1	0.2974762043396447
d8	1000	56	43.2435243434049	0.47236025816256655	0.47236025812009114	1	0	1	0.3815184933839444
d8	1000	57	53.17407739637816	0.11623859176793913	0.11620463619864194	1	0	1	0.3241471380198036
d8	1000	58	52.628997675084904	0.7304847815846994	0.7303523874288002	1	0	1	0.4473763940545596
d8	1000	59	46.38305944430812	1.1724142767535766	1.1684689235160117	1	0	1	0.41470356766823024
d8	1000	60	45.610687853681945	0.44661753631502205	0.4466175282441595	1	0	1	0.4568305536691083
d8	1000	61	52.2320848407397	0.5161433024642882	0.5160826356721071	1	0	1	0.3587566759943437
d8	1000	62	44.00671129434849	0.12618885950124664	0.12618885933130108	1	0	1	0.46525483133378587
d8	1000	63	52.15744781890172	0.03322865143118583	0.03322865136053257	1	0	1	0.3326975587163821
d8	1000	64	46.351817074316095	0.19334614729042118	0.19334614728108976	1	0	1	0.31351568963941384
d8	1000	65	48.2099663821951	0.11869446517594039	0.1186944645739302	1	0	1	0.31101486146771135
d8	1000	66	54.23627474519057	0.5534446986401714	0.5534446984464039	1	0	1	0.46110265752902624
d8	1000	67	49.41164047988768	0.069555727320961	0.06955572455136462	1	0	1	0.32931837097569006
d8	1000	68	39.15602571782825	0.29516491621674745	0.2951308505082285	1	0	1	0.3723672251133029
d8	1000	69	45.74055309608511	0.21372226343611603	0.2137222634252766	1	0	1	0.44372841715278005
d8	1000	70	51.29453681788404	0.6570134292730997	0.6570132923105064	1	0	1	0.4933861110970182
d8	1000	71	37.44195008806063	0.35984262669208217	0.3490684003553604	1	0	1	0.2794446746943169
d8	1000	72	52.89578775260454	1.1183308960043798	1.1183308944450707	1	0	1	0.3361494529235847
d8	1000	73	46.14085491099733	0.31567694361444026	0.31567694267501895	1	0	1	0.423463996060887
d8	1000	74	43.09125959457799	0.2531354012931648	0.2531354010354613	1	0	1	0.3705750609616604
d8	1000	75	41.867596342648405	0.6474404414771724	0.6474404325298813	1	0	1	0.39912397787103465
d8	1000	76	42.145112717390305	0.14074997434719966	0.14074996917749466	1	0	1	0.2963533242104627
d8	1000	77	52.19728046178608	0.7242265297020114	0.7242262758583606	1	0	1	0.4572499886222341
d8	1000	78	50.62982847038402	0.4997051687569331	0.49969047635522784	1	0	1	0.43186306668491087
d8	1000	79	53.190913610683204	0.45410189413877483	0.4540981734733358	1	0	1	0.4430715481626445
d8	1000	80	44.88601970971029	0.3320203510717937	0.33202026200865914	1	0	1	0.4181572048031784
d8	1000	81	47.88740815404314	0.3198582724276933	0.31985827241914255	1	0	1	0.3275164219659781
d8	1000	82	50.69435412120863	0.45592077929738284	0.45592076211570215	1	0	1	0.4293723370454914
d8	1000	83	51.869500940227404	1.1245089841882128	1.1244546354883296	1	0	1	0.4229944180201299
d8	1000	84	49.04187974948582	0.2314657154054651	0.2314527528118684	1	0	1	0.32515288063009606
d8	1000	85	51.93509068609963	0.5576415613990733	0.5576415609353254	1	0	1	0.3321092170828184
d8	1000	86	47.13410196448667	0.1155429767123236	0.11554297664611256	1	0	1	0.3385962063798485
d8	1000	87	47.330419637278894	0.17980199059536217	0.17980189994694895	1	0	1	0.3217511412550696
d8	1000	88	49.55304324973052	0.11135351351825006	0.11135320079760287	1	0	1	0.49421621371031277
d8	1000	89	46.30770384824159	0.36405377510655745	0.36383767284241497	1	0	1	0.40128174588555954
d8	1000	90	51.47574724379521	0.945248211180396	0.9448594912398622	1	0	1	0.44621439148745023
d8	1000	91	46.57085120531172	0.14195994808691045	0.14194812799733653	1	0	1	0.3092941814765391
d8	1000	92	42.82637036711664	0.12134862339036194	0.12134862333360157	1	0	1	0.30718853343419833
d8	1000	93	47.505509565690105	0.08720548495138496	0.08720548494475037	1	0	1	0.4293120459088481
d8	1000	94	47.587013116040666	0.10523076888297349	0.10521937608915498	1	0	1	0.32193429432730875
d8	1000	95	49.437656810520615	0.38911344005803344	0.3891134382913766	1	0	1	0.37033818451442335
d8	1000	96	52.701931101670674	1.82579786636356	1.8244429606943136	1	0	1	0.4250468261324547
d8	1000	97	45.37486795837984	0.9611545399654651	0.9611545391102034	1	0	1	0.4411757481452519
d8	1000	98	46.41962412801176	0.12180344932433786	0.12180344763969268	1	0	1	0.38241943941656337
d8	1000	99	52.185083297790904	0.6402231551321197	0.6400446208746021	1	0	1	0.33039249609108595
d8	5000	0	50.74015705892174	0.09751333140824067	0.09587368373965319	1	0	1	0.3809573332385644
d8	5000	1	46.794334201259275	0.29001173110878	0.28981990291753656	1	0	1	0.4832334614330566
d8	5000	2	47.42505582032948	0.14464041677218475	0.144640376023356	1	0	1	0.49392137028027105
d8	5000	3	45.53866477943136	0.0983391289108382	0.09829300927837764	1	0	1	0.4732301223974093
d8	5000	4	43.83372931340721	0.14821406425203923	0.14821395888926153	1	0	1	0.3059478677650649
d8	5000	5	46.2079767650187	0.5718138504313062	0.5718138504278628	1	0	1	0.31441537591555074
d8	5000	6	45.69784435929334	0.07535346865599146	0.07534419651466047	1	0	1	0.4902537652049581
d8	5000	7	44.070007345271726	0.0894288833622145	0.0894288828510682	1	0	1	0.3107462574731187
d8	5000	8	48.2346417840273	0.1271365153998434	0.12713642555575558	1	0	1	0.4139236383201341
d8	5000	9	43.91588859637041	0.09928274170555901	0.09927880188516479	1	0	1	0.49072269326885376
d8	5000	10	44.497395909518985	0.05204559698667494	0.05204559697282219	1	0	1	0.4656471576295653
d8	5000	11	45.99921307096336	0.1494340689615417	0.14942396859823415	1	0	1	0.4416845109691861
d8	5000	12	43.89627083159053	0.1395667870773677	0.13825630481909834	1	0	1	0.36791760524850897
d8	5000	13	45.39080818227561	0.07483083559449741	0.07476261768936805	1	0	1	0.4699217582978987
d8	5000	14	45.58711041699336	0.19124058166117366	0.1912405809620398	1	0	1	0.49888144202236967
d8	5000	15	45.050397785639056	0.035651815774222266	0.03565181575557077	1	0	1	0.45233458186942094
d8	5000	16	48.85636836920518	0.03467437875727942	0.034674378662771226	1	0	1	0.4907210120764346
d8	5000	17	44.94812338465888	0.1351262979176896	0.1351262955721665	1	0	1	0.41585878392234604
d8	5000	18	43.73293781521207	0.03347747724227995	0.033477076349583385	1	0	1	0.401367339693394
d8	5000	19	47.210168230114085	0.14346051765685952	0.14333096561694417	1	0	1	0.48980848772452695
d8	5000	20	47.386846567794706	0.21205405168730126	0.21205405040763817	1	0	1	0.3321307246718076
d8	5000	21	44.61685499864434	0.1234896846167039	0.12299719543791988	1	0	1	0.3837667162408612
d8	5000	22	45.42935502970282	0.04925471643965594	0.04925471633153363	1	0	1	0.3093149335934266
d8	5000	23	49.507977010924996	0.14051271408211935	0.14051264556513127	1	0	1	0.46724962275486026
d8	5000	24	45.23696334833934	0.13298595062960458	0.1294386811083922	1	0	1	0.4309282310827058
d8	5000	25	47.69944635182048	0.12704126424721696	0.12667690296024525	1	0	1	0.33388517236103954
d8	5000	26	44.300414184739004	0.08478756700848745	0.0847875643326479	1	0	1	0.30786768681081655
d8	5000	27	49.554133089207085	0.18766058448065193	0.18762450833020528	1	0	1	0.41563638348078114
d8	5000	28	43.86034913339422	0.03345876607957927	0.03345876607885214	1	0	1	0.30641532748793004
d8	5000	29	47.53006218813599	0.03766111041517791	0.03755815252388114	1	0	1	0.4712772085395931
d8	5000	30	48.46036435576025	0.22128724420494153	0.22128724420104287	1	0	1	0.4885579664412387
d8	5000	31	45.17033359762981	0.043172562509452755	0.04317255225789901	1	0	1	0.47364325918561845
d8	5000	32	47.37072247323886	0.11839741690359905	0.11839741687688597	1	0	1	0.31993670315873507
d8	5000	33	46.50255457365281	0.03281195446579991	0.03281195012709782	1	0	1	0.31662413277927987
d8	5000	34	43.481629775734824	0.2156153610419322	0.21526510245393382	1	0	1	0.4687726838583164
d8	5000	35	45.10722286941001	0.03044482892233854	0.030444828905971562	1	0	1	0.4159170912885006
d8	5000	36	47.041256263658916	0.388244855843056	0.38824485373522144	1	0	1	0.455577603298358
d8	5000	37	48.4195857116363	0.1311720598909715	0.1311302686832305	1	0	1	0.4664985642567467
d8	5000	38	46.42654668856932	0.07918601858783725	0.07842123198957932	1	0	1	0.49861245919303987
d8	5000	39	43.69888158977152	0.049915880698378774	0.04991587657096939	1	0	1	0.44115284910301544
d8	5000	40	42.67367266293735	0.3444853683900508	0.34448524203456526	1	0	1	0.3735582072762569
d8	5000	41	43.53778016615093	0.04164492805959393	0.041644928044175834	1	0	1	0.3922381006332589
d8	5000	42	45.60553064901019	0.05710189683621697	0.05706385885247184	1	0	1	0.49116417526660516
d8	5000	43	49.009207160417965	0.14077693528271784	0.14077693527152946	1	0	1	0.3270546573794704
d8	5000	44	45.23974996132349	0.21133229203603748	0.2113322920141689	1	0	1	0.3629816845061496
d8	5000	45	44.982015074035324	0.05556896894755282	0.055568968649569124	1	0	1	0.36765247570946874
d8	5000	46	46.6192872822422	0.024485543751565857	0.02448554358478284	1	0	1	0.42250242816561423
d8	5000	47	44.23696924914044	0.047354311770489634	0.04735431171608515	1	0	1	0.36096017324
d8	5000	48	43.95933083211614	0.08847346103755364	0.08847346103752789	1	0	1	0.30832663693388335
d8	5000	49	45.212122448414426	0.08055011317501723	0.08054853057942862	1	0	1	0.34511377802040816
d8	5000	50	45.47948656425464	0.06052852835065472	0.0605285282854355	1	0	1	0.4652866203653522
d8	5000	51	45.44664272645942	0.0780386537757085	0.07803406042728118	1	0	1	0.48778908605916715
d8	5000	52	46.35905759560822	0.19502366956618794	0.19502100892692836	1	0	1	0.4787341716291898
d8	5000	53	49.38703467039197	0.18185998851443436	0.18185985340771907	1	0	1	0.4357053012995835
d8	5000	54	43.89271653779592	0.17945976016808576	0.17938713575685442	1	0	1	0.45123020113251927
d8	5000	55	45.37998886557288	0.04489909546258806	0.04489909543910498	1	0	1	0.4854571094087091
d8	5000	56	46.79902612675915	0.07037813606449694	0.07032855328438885	1	0	1	0.46086156944248174
d8	5000	57	44.853873118798326	0.1253152313564922	0.12504887805444845	1	0	1	0.49822987112918327
d8	5000	58	44.97499552660566	0.03372223223958516	0.03314940008407805	1	0	1	0.4414432181095958
d8	5000	59	48.25556345243105	0.12260560864992172	0.12115428813097309	1	0	1	0.36462959428301395
d8	5000	60	53.354877595933424	0.12342575745516682	0.12342568556132781	1	0	1	0.3371001297473409
d8	5000	61	45.34707090964191	0.1455808025603415	0.14558079548962888	1	0	1	0.47271457755279916
d8	5000	62	48.30265410949757	0.1578853374749662	0.15728784028217785	1	0	1	0.3561707611635373
d8	5000	63	47.43838474875548	0.1209182718295799	0.12052877803614505	1	0	1	0.45616270252814317
d8	5000	64	47.8081623183327	0.1297090195738078	0.1296954890248397	1	0	1	0.48443485371037853
d8	5000	65	47.34469784915177	0.18681719444694475	0.18678025660499592	1	0	1	0.48259930060273876
d8	5000	66	44.23303722381791	0.05437440532473207	0.05437425140730568	1	0	1	0.3611007720495168
d8	5000	67	47.407739871496	0.0702962614842902	0.07028690910441537	1	0	1	0.4685786101736549
d8	5000	68	47.11895297174638	0.12539146960902264	0.12539146960875402	1	0	1	0.3191658346648611
d8	5000	69	52.07799469650187	0.37319102922681685	0.37318947618954623	1	0	1	0.4917677884276477
d8	5000	70	49.04442816659854	0.12600565205660624	0.1260055143699414	1	0	1	0.44810435767022394
d8	5000	71	44.99738045767986	0.029907722557539505	0.02990772255606671	1	0	1	0.3115309038475073
d8	5000	72	46.534563329957926	0.10299266689420822	0.10299266426272156	1	0	1	0.48208770363829967
d8	5000	73	45.32871018147587	0.07662726006619461	0.07661151595276847	1	0	1	0.4987962705149465
d8	5000	74	46.83452890688414	0.1376057759043754	0.1376041267988563	1	0	1	0.3139328375570077
d8	5000	75	45.54855777965266	0.03526915470003498	0.03526915463974573	1	0	1	0.3107604837728728
d8	5000	76	48.55476842586937	0.12954883658087005	0.12954882783697425	1	0	1	0.47031647573868873
d8	5000	77	48.333023211686466	0.06555002970110994	0.06555002969082895	1	0	1	0.4140732364309276
d8	5000	78	44.98384884944283	0.1082788773011399	0.10639587124157913	1	0	1	0.45572101902102663
d8	5000	79	46.99324591464764	0.02383011217440375	0.023830112173669926	1	0	1	0.3162151797224212
d8	5000	80	50.486101550013785	0.040936155988878765	0.040936155901807554	1	0	1	0.4646288026216183
d8	5000	81	53.03066623143804	0.0683934964358933	0.06839348587287192	1	0	1	0.3340866223993374
d8	5000	82	47.725062073070056	0.2555670337407366	0.255566981903228	1	0	1	0.3177178727501135
d8	5000	83	47.57425356651955	0.2397227882640769	0.23970329727025264	1	0	1	0.4456157519147319
d8	5000	84	48.228653431687476	0.06991901531177235	0.06991901166793595	1	0	1	0.3261427566427397
d8	5000	85	48.12945661786101	0.08816841612298952	0.08812707601498616	1	0	1	0.4419149126783981
d8	5000	86	45.44485935720487	0.05546588728735793	0.0554658754893168	1	0	1	0.32041861552310086
d8	5000	87	47.67303976996077	0.1469061402027778	0.1469061184522606	1	0	1	0.3736462862493616
d8	5000	88	46.77569981842563	0.13497713206653006	0.13497713185272586	1	0	1	0.31817329571812847
d8	5000	89	46.15739756322329	0.11493093472280154	0.11491093041719731	1	0	1	0.4695699403738483
d8	5000	90	47.17982871392053	0.0968075483329885	0.09634189305287563	1	0	1	0.4896243353457956
d8	5000	91	45.564660381223305	0.07818549347615461	0.07816521721852371	1	0	1	0.44016582409194466
d8	5000	92	47.00544997903686	0.08054411711157805	0.08054408812521169	1	0	1	0.3739737174520716
d8	5000	93	50.54836758897003	0.028283081266498738	0.028279961205480576	1	0	1	0.49450416287474813
d8	5000	94	44.997890704709384	0.0561210307678286	0.056121026712346596	1	0	1	0.48790803709138264
d8	5000	95	46.7911619420984	0.04413952944253987	0.04386866022078688	1	0	1	0.38691256842956273
d8	5000	96	44.33946740835757	0.07897343235437126	0.07878796842836788	1	0	1	0.4774096936586039
d8	5000	97	51.56723129637351	0.02644248636438926	0.02644248306402504	1	0	1	0.40270941620876055
d8	5000	98	42.79897113486794	0.07840904261107537	0.07390865546931641	1	0	1	0.4530040901609764
d8	5000	99	44.953313803640306	0.0978933577015859	0.09789331685072189	1	0	1	0.48946435872890753
d9	100	0	29.404979914499304	0.6925495314263255	0.6925483536400985	1	4	1	NA
d9	100	1	49.246374643063085	3.1765300853853655	3.17653008538454	1	0	1	0.4993873761496662
d9	100	2	68.42098234032018	2.1377800533027878	2.137780053275214	1	9	0	NA
d9	100	3	33.8870985267983	0.7537450103104963	0.7537450102420334	1	9	0	NA
d9	100	4	45.12830153297143	0.27956782341591374	0.27956782341234343	1	0	1	0.30538641247701637
d9	100	5	25.482935998425138	3.4158458275579733	3.4158458275571406	1	0	1	0.46267387761367823
d9	100	6	44.200381895286306	0.4329570014018923	0.43295700140063265	1	0	1	0.416287800326025
d9	100	7	70.72433123849464	1.2939387224172298	1.2939384098933018	1	4	0	NA
d9	100	8	65.90189175645249	3.304814599140918	3.3048145991398905	1	9	1	NA
d9	100	9	54.4630698805354	2.414923583745903	2.4147754609287486	1	4	0	NA
d9	100	10	48.87271227437187	2.3801008529278933	2.380100852926522	1	4	1	NA
d9	100	11	26.173853224328507	0.6075465279139016	0.6075465279079539	1	4	0	NA
d9	100	12	30.2873095849519	1.5420855069852384	1.5420855069830357	1	4	0	NA
d9	100	13	63.91909523613955	6.131906733936035	6.131906733929927	1	9	0	NA
d9	100	14	60.952802247866515	2.1964709046589723	2.196470904657968	1	0	1	0.3532620011602315
d9	100	15	38.45026966693009	1.3667529235664206	1.366696699730673	1	4	0	NA
d9	100	16	50.251792894091174	4.955733569900151	4.955733569873032	1	0	1	0.3980509186729085
d9	100	17	54.26672985572581	1.181506635624006	1.1815066356209583	1	0	1	0.37469058130748506
d9	100	18	29.21900916937747	2.952126334133128	2.952126334131733	1	9	0	NA
d9	100	19	40.17081159259534	3.8431873573851094	3.843187357373803	1	0	1	0.34516898153511016
d9	100	20	39.895537878994695	4.128603991313525	4.128603990856157	1	9	1	NA
d9	100	21	85.08170835335282	1.207735120412238	1.2077351203878939	1	11	1	NA
d9	100	22	30.25361959753522	4.8325308714406106	4.832530848804511	1	0	1	0.4770535358604224
d9	100	23	29.345141200927774	0.6173152147132677	0.6173152147069404	1	9	0	NA
d9	100	24	48.79568719675932	3.4232922430158497	3.4232779274970673	1	4	0	NA
d9	100	25	57.422489325667236	8.060916451010133	8.060916451023846	1	4	1	NA
d9	100	26	50.169866432816704	5.201780650569121	5.201780650564279	1	0	1	0.3308925951326321
d9	100	27	33.58432854668507	2.522142869714755	2.5221428697080275	1	0	1	0.49697668795991273
d9	100	28	65.30351184827606	9.375509603407735	9.375507656279957	1	4	0	NA
d9	100	29	30.709144954079825	1.2484694572348254	1.2484694559687388	1	4	1	NA
d9	100	30	38.50192468558971	4.903404223960546	4.903404223943668	1	9	1	NA
d9	100	31	63.48562746930423	3.8456803824775694	3.8456803824710866	1	0	1	0.49709962933913
d9	100	32	57.080286755531134	4.3172378747617834	4.317237874760781	1	4	1	NA
d9	100	33	50.325864346760696	2.6782853379384455	2.6782853378654212	1	9	1	NA
d9	100	34	61.54599250330945	7.813563693985846	7.813563693972457	1	0	1	0.4109584419843026
d9	100	35	32.01404895135511	0.74816202722234	0.7481620196077676	1	4	0	NA
d9	100	36	47.59114741378342	2.817363861414578	2.8173638613844814	1	0	1	0.49362923647636897
d9	100	37	39.012109726218725	3.0904514741876756	3.0904514711615647	1	9	1	NA
d9	100	38	64.24342297038444	5.412772299876638	5.412770872359909	1	4	0	NA
d9	100	39	71.47074803554776	3.6786953651998706	3.6786953618515446	1	0	1	0.3983931538577632
d9	100	40	54.258088715213376	4.892902535458685	4.8929025354509825	1	0	1	0.4313450979660009
d9	100	41	34.74056587611668	0.3655360361062979	0.3655360361046932	1	9	0	NA
d9	100	42	38.01830921144136	2.388825171999196	2.3888251635870663	1	4	1	NA
d9	100	43	66.27566424311736	0.7839474997003065	0.7839474996984626	1	0	1	0.3751099518894637
d9	100	44	21.704642896458367	2.5428961988065497	2.542895751567311	1	4	0	NA
d9	100	45	47.109359629336744	0.5551945613407125	0.5551945613392474	1	0	1	0.4883467116964438
d9	100	46	55.42184651887816	4.789355496991785	4.789355496989977	1	0	1	0.34258621292475555
d9	100	47	35.14166993912174	0.6755798260860882	0.6755798260857835	1	0	1	0.4439944829780439
d9	100	48	25.122661591017724	0.8528077740016203	0.8528077740013568	1	4	1	NA
d9	100	49	50.38031554348849	8.32491220941905	8.32491220940383	1	4	1	NA
d9	100	50	24.454258756905926	0.36133896190262915	0.3613389618678583	1	9	1	NA
d9	100	51	63.117365689693955	3.1110747674423416	3.1110747656020643	1	9	1	NA
d9	100	52	69.04477510113075	3.931807392504921	3.9318073924922885	1	0	1	0.41143131798076515
d9	100	53	37.475663845841325	6.558507212091177	6.558507211986756	1	9	0	NA
d9	100	54	62.690378116487715	1.767424431149165	1.7674244311476883	1	4	1	NA
