Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	500	55	51.038639258596014	0.11781096678893195	0.11781096677467832	1	0	1	0.4216689528793361
d8	500	56	35.72690059381153	0.11282974059618327	0.1128297360004628	1	0	1	0.404701851550661
d8	500	57	55.993148031262365	2.633796990933311	2.633787566578673	1	0	1	0.42183038925750027
d8	500	58	47.48036186681881	0.09507320420824478	0.09507319460142283	1	0	1	0.42638561358962823
d8	500	59	62.26875558044987	1.189251132575781	1.1892511322247143	1	0	1	0.36801847527259873
d8	500	60	40.056701126839634	0.3467857293008845	0.34678572866437174	1	0	1	0.29676030495393824
d8	500	61	51.474933685143974	1.1794837625944856	1.1794837492190549	1	0	1	0.4325080111236087
d8	500	62	52.19020284094564	1.845641688861833	1.8456416835504776	1	0	1	0.34735537612817
d8	500	63	43.972359285056285	1.0241187925800015	1.024118792576533	1	0	1	0.42635370593984806
d8	500	64	34.348641882505795	0.6521672091696402	0.6521671692868816	1	0	1	0.4256625986364503
d8	500	65	62.30268462032766	0.4785379501103903	0.47853795010853156	1	0	1	0.39345082657218666
d8	500	66	44.0751614574905	0.6983572372458362	0.6983572371492771	1	0	1	0.38863418588321424
d8	500	67	59.22695690336496	0.09752138336306208	0.09737879828157918	1	0	1	0.4352296943373678
d8	500	68	44.93590642579192	0.1615258119511943	0.16152581084097317	1	0	1	0.41111810948942373
d8	500	69	54.0057582333837	0.6576053457345703	0.6576053457263784	1	0	1	0.33227010988636074
d8	500	70	53.228458221027665	0.5422596568466955	0.5422493717215972	1	0	1	0.34941809371326227
d8	500	71	64.92148542051004	0.1130859407303502	0.11306451907227281	1	0	1	0.3746692714965728
d8	500	72	45.688485631828335	0.4263291137883873	0.4263291136511584	1	0	1	0.3061203068256241
d8	500	73	48.63133745097383	0.6301288061980215	0.6301288061780873	1	0	1	0.44906812935176793
d8	500	74	37.398098138276346	0.3973959204141571	0.39739591986116146	1	0	1	0.34910742973442394
d8	500	75	44.51280182719127	1.2523388578693955	1.2523388578541073	1	0	1	0.42035052403400114
d8	500	76	39.611184089764045	0.2970891482489016	0.2970891473580322	1	0	1	0.2979079148157959
d8	500	77	52.43790135541591	0.3598591637401606	0.3598591613203279	1	0	1	0.3410722572194028
d8	500	78	43.159095262464376	1.452541237225451	1.4525412338185766	1	0	1	0.405113335952665
d8	500	79	47.14613949936521	0.5437816955026897	0.5437816954997284	1	0	1	0.3200154594984729
d8	500	80	46.784846217499	0.10905519564941434	0.10905519564937814	1	0	1	0.3169591119908107
d8	500	81	50.04142757637536	0.1781880687432849	0.17818806860858294	1	0	1	0.34818793279599847
d8	500	82	46.79411193305781	1.720529940868554	1.7203234237517955	1	0	1	0.3076556788130929
d8	500	83	41.309889787258	0.45411142560002876	0.4541114255064524	1	0	1	0.3208176409753268
d8	500	84	45.943220869421154	0.35396223665110965	0.3539620747995864	1	0	1	0.3954338736731546
d8	500	85	59.94153741110916	1.1616083137506912	1.1616066560652947	1	0	1	0.4460895496945315
d8	500	86	38.09187770834928	0.9849214526867772	0.9849166833946456	1	0	1	0.2701713966417911
d8	500	87	43.72360367420429	0.18217307812907593	0.18217155680632766	1	0	1	0.4701259660503293
d8	500	88	56.16674476509267	0.536723973526994	0.5367239731579423	1	0	1	0.46914027448120177
d8	500	89	53.049636206258434	0.2075432222518041	0.20754322177856055	1	0	1	0.3451609793401346
d8	500	90	39.67178155331347	0.21510827013371495	0.21510826914111084	1	0	1	0.44327391942905126
d8	500	91	46.50565012035093	1.1950674910890704	1.1950674897337534	1	0	1	0.32002146130223896
d8	500	92	46.36413604516813	1.7199736314893825	1.7199736314861682	1	0	1	0.3161366741222367
d8	500	93	50.66842673954875	0.22097214224688194	0.22097213390179193	1	0	1	0.45365868477716476
d8	500	94	44.705950239637126	0.41373450706031134	0.41373450200843515	1	0	1	0.40807309844828743
d8	500	95	48.630889372864715	0.9666328060411227	0.9627760789747418	1	0	1	0.3233622077665419
d8	500	96	37.95305664951822	0.15907510663311922	0.15907510659471794	1	0	1	0.4671706829754224
d8	500	97	47.262523298446645	0.35579648512819023	0.355796485080959	1	0	1	0.31413644698301524
d8	500	98	39.02073610242715	1.0227987210304934	1.022798720932071	1	0	1	0.368764743240022
d8	500	99	48.784804066308105	1.032904560382426	1.0329045596212005	1	0	1	0.3274054486813827
d8	1000	0	42.53412486990776	1.2395402400728257	1.23947176080306	1	0	1	0.4253296177244983
d8	1000	1	42.62237691025787	0.2560672267458081	0.25606485361409015	1	0	1	0.3011601085419375
d8	1000	2	46.74945635181128	0.1470789389341745	0.1470789389306254	1	0	1	0.45081708985337987
d8	1000	3	53.76576872091137	0.05711549138341843	0.05711549136487832	1	0	1	0.4885441767315557
d8	1000	4	47.085006263166214	0.3367720130534565	0.3367719956976257	1	0	1	0.45490339040199
d8	1000	5	52.057657705104106	0.12450565742753937	0.12450015311325306	1	0	1	0.33430998704864046
d8	1000	6	39.7976592947247	0.2415893946664023	0.24158935328860423	1	0	1	0.3853998114119201
d8	1000	7	45.144023730336556	0.616747075190851	0.6167470740602861	1	0	1	0.42299832729234527
d8	1000	8	51.80399483904663	0.28153276210403716	0.2815327612120873	1	0	1	0.48182592584531503
d8	1000	9	50.73440612972836	1.173570430744856	1.1731707995051002	1	0	1	0.4594564001047426
d8	1000	10	53.0196823811624	0.09903442911244802	0.09901437403753234	1	0	1	0.3369237389721074
d8	1000	11	51.38918391669106	0.745953582144459	0.7455995990309092	1	0	1	0.32768082018427735
d8	1000	12	41.2250954052167	0.19975601285630115	0.1997560085410602	1	0	1	0.48100277038784944
d8	1000	13	48.76961496728514	0.2978864039443543	0.29788640289190826	1	0	1	0.41604043138873575
d8	1000	14	44.97593905722952	0.036286010329002076	0.03628601032758715	1	0	1	0.49688596171914085
d8	1000	15	56.02325165816916	0.3115085274592688	0.31150852738982615	1	0	1	0.35051971675457566
d8	1000	16	52.730865533931016	0.5376042599762476	0.537604259921554	1	0	1	0.47920963256223326
d8	1000	17	50.77218364826128	0.5960883622531474	0.5960862962564935	1	0	1	0.43790647396323806
d8	1000	18	51.3400670780546	0.1472848179638556	0.14728481791886505	1	0	1	0.46529020084159634
d8	1000	19	58.937065374388844	0.9126721066273441	0.9126720402982346	1	0	1	0.3475920458233037
d8	1000	20	49.09507762218899	0.6761343064749059	0.6761342966823978	1	0	1	0.32601465432238613
d8	1000	21	50.667439085660405	0.11386101257948798	0.11386101256318269	1	0	1	0.35800531698393845
d8	1000	22	47.805476850498074	0.1377199265957423	0.13771992644377043	1	0	1	0.4042004930820235
d8	1000	23	50.02058517906052	0.6048713903446059	0.6048713903182736	1	0	1	0.33652311346753055
d8	1000	24	51.48465694977806	0.19766005083147453	0.19766005082375304	1	0	1	0.32703070561945974
d8	1000	25	39.85229315551694	0.8200252340491225	0.8200252337225574	1	0	1	0.47859378170994354
d8	1000	26	50.20427695256233	0.4479129523899974	0.44791279336084217	1	0	1	0.43996077821963897
d8	1000	27	52.732951516197055	0.1120316644712117	0.11203164393796215	1	0	1	0.4750171301114421
d8	1000	28	42.133693688687146	0.5189911843029805	0.5189728742634858	1	0	1	0.4660947215378993
d8	1000	29	43.64513339738178	0.5842014771724756	0.5841354324942881	1	0	1	0.31952988769242846
d8	1000	30	36.979313942791755	0.2508761237075921	0.2508761195469982	1	0	1	0.46451547710965946
d8	1000	31	49.405710934668235	0.19041352393735547	0.19041352341582204	1	0	1	0.46630995481135373
d8	1000	32	40.279256333545746	0.24498493610818875	0.24498489402547144	1	0	1	0.2971343426987912
d8	1000	33	46.00452860620434	1.7281688271113014	1.7280070095718225	1	0	1	0.41550654044565144
d8	1000	34	47.233549700038985	0.34089331712718546	0.34089331712165355	1	0	1	0.37172901488419574
d8	1000	35	43.751801156201644	0.22287844441057184	0.22287844434698564	1	0	1	0.29673596153683723
d8	1000	36	43.27027962503327	0.08526146199616141	0.08526146199186052	1	0	1	0.4472237653292024
d8	1000	37	64.97301319067864	1.4586250343686098	1.4586246963721154	1	0	1	0.35513193360949463
d8	1000	38	51.85151764684891	0.23607509021346085	0.2360750830578871	1	0	1	0.46680983647738816
d8	1000	39	50.08246177674971	0.5343018981862546	0.5342908768485986	1	0	1	0.4344678904633753
d8	1000	40	42.73162992653847	0.22836884474844663	0.22836882600971306	1	0	1	0.31321759190751497
d8	1000	41	45.932766819459765	0.08320228170841026	0.08320228170820965	1	0	1	0.35066240620553024
d8	1000	42	42.253203431830364	0.4885940526655385	0.4885940524264231	1	0	1	0.3035137014739245
d8	1000	43	40.210677621910236	0.10133915164232762	0.10133915162690264	1	0	1	0.2850271925522735
d8	1000	44	50.874724587030435	0.09839925170865796	0.098399101676836	1	0	1	0.3367365302887209
d8	1000	45	52.35724734424208	0.4371110650196203	0.43711105032392245	1	0	1	0.3641020354777454
d8	1000	46	39.27103273166224	0.31371582558266964	0.3137158239301902	1	0	1	0.4506247922918578
d8	1000	47	46.279663341157175	0.6407820158135782	0.6405769305871312	1	0	1	0.4988532020035367
d8	1000	48	48.27127897142058	0.8636968634992386	0.863696863471639	1	0	1	0.32668140801346673
d8	1000	49	45.515765603956275	0.20603536458946634	0.2056929665013311	1	0	1	0.32932670804563646
d8	1000	50	48.34377206559414	0.3372487198195075	0.3372487097683187	1	0	1	0.449370251506774
d8	1000	51	54.6469874170951	0.1119819323333454	0.11198193231648677	1	0	1	0.3758285509401734
d8	1000	52	49.34142091692876	0.3188489461389339	0.318848946138916	1	0	1	0.3315291660580997
d8	1000	53	47.43037984374657	0.3923203640481169	0.391946427510517	1	0	1	0.4435403969881244
d8	1000	54	45.29806443143685	0.5926905188949232	0.5926905187784677	1	0	1	0.44660365268246294
d8	1000	55	39.82308768066347	0.3461745989020006	0.34617459889276153	1	0	1	0.31141517522312206
d8	1000	56	43.24352434340503	0.47236037018170246	0.4723602578018346	1	0	1	0.3820477740867777
d8	1000	57	53.17407739637816	0.11620884819209565	0.11620361524099576	1	0	1	0.32371980678025414
d8	1000	58	52.62899767508482	0.7307132482536585	0.7303532000082262	1	0	1	0.44738657676707433
d8	1000	59	46.38305944430812	1.1684689950977865	1.1684680565025483	1	0	1	0.4561829125473793
d8	1000	60	45.61068785368196	0.4466175227759907	0.4466175227676929	1	0	1	0.34890704823083757
d8	1000	61	52.2320848407397	0.5161064348753568	0.5160826414304018	1	0	1	0.3540972708861205
d8	1000	62	44.00671129434849	0.12618885940754887	0.12618885931178336	1	0	1	0.3198135371613855
d8	1000	63	52.1574478189017	0.033228651572354655	0.03322865106876032	1	0	1	0.34590045663756497
d8	1000	64	46.3518170743161	0.193346170894762	0.19334614813440995	1	0	1	0.4767962694428756
d8	1000	65	48.209966382195105	0.1186944927255465	0.1186944770327358	1	0	1	0.47318779835712155
d8	1000	66	54.23627474519055	0.5534446984662383	0.5534446984494703	1	0	1	0.36842748127815717
d8	1000	67	49.41164047988767	0.06955572295936104	0.06955572295277136	1	0	1	0.3285153268407425
d8	1000	68	39.15602571782822	0.2951308524046299	0.2951308515804937	1	0	1	0.2976477393149437
d8	1000	69	45.740553096085115	0.21372232652702608	0.21372229506655496	1	0	1	0.4384953799720279
d8	1000	70	51.29453681788404	0.6571157749487725	0.6570133323953278	1	0	1	0.4964519441562116
d8	1000	71	37.4419500880606	0.3490684000079465	0.34906839998708045	1	0	1	0.3087706022781236
d8	1000	72	52.89578775260454	1.1183308944835941	1.118330894258898	1	0	1	0.3368417120407563
d8	1000	73	46.14085491099733	0.3156769429374073	0.31567694283370973	1	0	1	0.46672790920610063
d8	1000	74	43.091259594577984	0.25313537136929753	0.25313537136821646	1	0	1	0.3702588354556714
d8	1000	75	41.86759634264839	0.6474404331990482	0.6474404316593416	1	0	1	0.393984517728158
d8	1000	76	42.145112717390276	0.140749976462687	0.14074996941282353	1	0	1	0.47426519749011364
d8	1000	77	52.197280461786285	0.7242264600547411	0.7242262747605106	1	0	1	0.4572345089884261
d8	1000	78	50.62982847038407	0.49970200296789863	0.4996907109312477	1	0	1	0.43214049133111193
d8	1000	79	53.19091361068312	0.4541063625403038	0.4540991465037466	1	0	1	0.44456140799287425
d8	1000	80	44.886019709710304	0.33202025898699034	0.33202025896646953	1	0	1	0.3528963244434084
d8	1000	81	47.887408154043136	0.31986054480495457	0.31985999684331273	1	0	1	0.33332784525263554
d8	1000	82	50.69435412120858	0.4559334644261586	0.45592081199432577	1	0	1	0.42945398647527183
d8	1000	83	51.86950094022619	1.1245946336743085	1.1245103832925287	1	0	1	0.4209438946105608
d8	1000	84	49.041879749485794	0.23242707110492353	0.23146123461623289	1	0	1	0.3559507053166866
d8	1000	85	51.93509068609964	0.5585998133137313	0.5576415504638752	1	0	1	0.45742623513894254
d8	1000	86	47.13410196448665	0.11834702374808805	0.11828276005185455	1	0	1	0.4247859978387849
d8	1000	87	47.330419637278865	0.17980189923111695	0.17980189922722195	1	0	1	0.31851626076368467
d8	1000	88	49.55304324973056	0.11135320283390081	0.11135320186926072	1	0	1	0.408574922006054
d8	1000	89	46.30770384824161	0.3654850765543996	0.36383596710562255	1	0	1	0.3956970556862498
d8	1000	90	51.47574724379524	0.9448594937844141	0.9448594885378195	1	0	1	0.3429215366056271
d8	1000	91	46.57085120531171	0.14194991144908808	0.14194822740541896	1	0	1	0.30919418334514776
d8	1000	92	42.82637036711665	0.12134862428647057	0.12134862428580272	1	0	1	0.4391052067997565
d8	1000	93	47.50550956569013	0.08720548613682037	0.08720548612827143	1	0	1	0.4430395748705448
d8	1000	94	47.58701311604067	0.1052160357507707	0.10521550830830932	1	0	1	0.3216183964277746
d8	1000	95	49.437656810520615	0.3891134716364714	0.389113462175781	1	0	1	0.39887725462321355
d8	1000	96	52.701931101670674	1.8247377343032956	1.8244427955756741	1	0	1	0.3937073492369224
d8	1000	97	45.37486795837981	0.9611545411859495	0.9611545354221254	1	0	1	0.4739751676869254
d8	1000	98	46.419624128011705	0.12180344887052001	0.12180344755005469	1	0	1	0.40172056434902625
d8	1000	99	52.18508329779112	0.64004289268877	0.6400420717111517	1	0	1	0.32948746893841013
d8	5000	0	50.74015705892178	0.09590366414091459	0.09588023977192582	1	0	1	0.33350539637686855
d8	5000	1	46.79433420125147	0.28983580523103614	0.28983025886076264	1	0	1	0.4821851444117277
d8	5000	2	47.425055820329476	0.14464036010737336	0.14464036008364634	1	0	1	0.40963235838479745
d8	5000	3	45.53866477943136	0.098329447932519	0.09829073673483163	1	0	1	0.47241517467285754
d8	5000	4	43.833729313404525	0.14818574057956996	0.14818573957726847	1	0	1	0.3048063816056853
d8	5000	5	46.20797676501872	0.5718138513436969	0.5718138511557115	1	0	1	0.415986464448681
d8	5000	6	45.697844359293434	0.07534955576626895	0.07533372439301061	1	0	1	0.49014677777938115
d8	5000	7	44.0700073452717	0.08942888716302336	0.08942888715239516	1	0	1	0.3107189264829987
d8	5000	8	48.234641784027296	0.12861010021309446	0.12852736040737572	1	0	1	0.4836384113066631
d8	5000	9	43.915888596347386	0.09928187055935292	0.09927868628621761	1	0	1	0.491084994163863
d8	5000	10	44.49739590951901	0.05204559696830451	0.05204559692954063	1	0	1	0.4742368950587763
d8	5000	11	45.99921307096522	0.14950689706431045	0.14942729433157778	1	0	1	0.441558135174386
d8	5000	12	43.89627083159112	0.13827403151849826	0.1382738668421862	1	0	1	0.3065786959116869
d8	5000	13	45.39080818228574	0.0747626469310609	0.07476262844778167	1	0	1	0.47444329838644994
d8	5000	14	45.587110416993376	0.1912405751912706	0.1912405751071418	1	0	1	0.4478034416777217
d8	5000	15	45.050397785639014	0.03565181326474736	0.03565181256817259	1	0	1	0.31110711580966616
d8	5000	16	48.85636836920518	0.03467437674966247	0.03467437635969165	1	0	1	0.35204462213588983
d8	5000	17	44.94812338465889	0.13512633167711607	0.13512631525417984	1	0	1	0.46419196963677223
d8	5000	18	43.73293781521208	0.03347707081866852	0.03347707035668397	1	0	1	0.30874860106448115
d8	5000	19	47.210168230136475	0.14405790571116028	0.14339312937923399	1	0	1	0.490990097582071
d8	5000	20	47.38684656779471	0.21205406294689047	0.2120540504883055	1	0	1	0.466286107790585
d8	5000	21	44.61685499863964	0.12323067978570286	0.12294563731605371	1	0	1	0.3591899263977157
d8	5000	22	45.4293550297028	0.04925471616943566	0.04925471616793991	1	0	1	0.48497859318324543
d8	5000	23	49.5079770109244	0.14051529872190469	0.14051263810473383	1	0	1	0.46734073093058504
d8	5000	24	45.236963348347004	0.12944205973270603	0.1294417149913941	1	0	1	0.46790703684515267
d8	5000	25	47.69944635182014	0.12675168500421796	0.12667697653060087	1	0	1	0.3232054032695658
d8	5000	26	44.300414184739004	0.08478756658478025	0.08478756425315619	1	0	1	0.31658463715998053
d8	5000	27	49.554133089207085	0.18762374175393784	0.1876237404324643	1	0	1	0.4028902653029453
d8	5000	28	43.86034913339418	0.033458770907577144	0.03345876783090702	1	0	1	0.31181200196277675
d8	5000	29	47.53006218813596	0.037556838999858254	0.03755683895443921	1	0	1	0.3883523183180503
d8	5000	30	48.46036435576024	0.22128724303472805	0.221287243034088	1	0	1	0.36392189187271057
d8	5000	31	45.17033359762981	0.043172552356785784	0.043172552356785784	1	0	1	0.31561712274887777
d8	5000	32	47.37072247323886	0.11839741821069603	0.11839741818834214	1	0	1	0.4156581188569025
d8	5000	33	46.502554573652795	0.03281194993677016	0.032811949212732686	1	0	1	0.3175063834539452
d8	5000	34	43.48162977573147	0.21512557316130473	0.21506826878335122	1	0	1	0.4627992284155538
d8	5000	35	45.10722286941006	0.03044483013514182	0.03044483000336757	1	0	1	0.43577124181591564
d8	5000	36	47.04125626365886	0.3882448543156052	0.38824485424607325	1	0	1	0.4460597622653366
d8	5000	37	48.4195857116363	0.13127114915605753	0.13121940043967512	1	0	1	0.46648057249439606
d8	5000	38	46.42654668856931	0.07848466392942141	0.07838064544587968	1	0	1	0.46966305790487684
d8	5000	39	43.69888158977152	0.04991578267775663	0.0499157826668229	1	0	1	0.3058136998057219
d8	5000	40	42.67367266293709	0.34448525544625885	0.34448525132738517	1	0	1	0.3731722622232101
d8	5000	41	43.537780166150924	0.04164492642505789	0.04164492641940862	1	0	1	0.362391775617954
d8	5000	42	45.605530649010106	0.05708332927005683	0.05706381120828759	1	0	1	0.49144661154022984
d8	5000	43	49.00920716041799	0.14077768423776016	0.14077693565979515	1	0	1	0.40110406243008667
d8	5000	44	45.23974996132349	0.21133227817412983	0.2113322781146624	1	0	1	0.3627780387766871
d8	5000	45	44.98201507403529	0.05556896726193728	0.055568967184268965	1	0	1	0.33947997409751784
d8	5000	46	46.61928728224216	0.02448554231912544	0.024485540648506214	1	0	1	0.3712113199345827
d8	5000	47	44.23696924914045	0.047354313437883634	0.0473543134333022	1	0	1	0.3914940476253629
d8	5000	48	43.95933083211617	0.0884734620857416	0.08847346126223414	1	0	1	0.3083616056939056
d8	5000	49	45.212122448418846	0.08054826118536754	0.08054826108604514	1	0	1	0.3480246585762451
d8	5000	50	45.47948656425467	0.06052853140970114	0.06052853140606745	1	0	1	0.4589968762915242
d8	5000	51	45.44664272645942	0.07803439045406865	0.07803402748274077	1	0	1	0.48814382427471004
d8	5000	52	46.359057595609414	0.19503901690152303	0.1950211960298912	1	0	1	0.47888319806111057
d8	5000	53	49.38703467039171	0.18185911380021327	0.18185864391047424	1	0	1	0.43551550328530886
d8	5000	54	43.89271653779663	0.18053934785950396	0.17938480515607438	1	0	1	0.4276693165964165
d8	5000	55	45.37998886557285	0.04489909457516899	0.044899094573617813	1	0	1	0.31248335840219466
d8	5000	56	46.799026126759095	0.07056974423534425	0.07036723729152933	1	0	1	0.4623812336591139
d8	5000	57	44.85387311878841	0.12599645419735506	0.12506683884202466	1	0	1	0.4659340481056257
d8	5000	58	44.974995526604935	0.033156390199594654	0.03314876792983535	1	0	1	0.4414067256761206
d8	5000	59	48.25556345242311	0.12121435064082758	0.12086118407138335	1	0	1	0.3414076893030556
d8	5000	60	53.35487759593192	0.12342603681717207	0.12342586504295658	1	0	1	0.33708795124682783
d8	5000	61	45.347070909642845	0.1455976313803617	0.14557253478521245	1	0	1	0.47247507751099843
d8	5000	62	48.30265410949889	0.15762531358469245	0.15731691947165669	1	0	1	0.3431717629428538
d8	5000	63	47.43838474876691	0.12067374886685787	0.1205317468685444	1	0	1	0.45622577319024693
d8	5000	64	47.808162318332926	0.12972204249293384	0.12969545889327178	1	0	1	0.4843535856802474
d8	5000	65	47.34469784915019	0.18678004747402271	0.1867637199574375	1	0	1	0.48221228879928435
d8	5000	66	44.2330372238179	0.054374268735570865	0.05437425441685329	1	0	1	0.3075865781168469
d8	5000	67	47.40773987149648	0.07024562280680796	0.07021069933761523	1	0	1	0.4617845624012585
d8	5000	68	47.11895297174639	0.1253914705740709	0.12539147046017518	1	0	1	0.4196454726455326
d8	5000	69	52.07799469649609	0.37319885310795664	0.373198287188128	1	0	1	0.49184319032106005
d8	5000	70	49.044428166598586	0.12603162637683638	0.12603078675463297	1	0	1	0.4491894341987272
d8	5000	71	44.9973804576798	0.029907724152022162	0.02990772394516416	1	0	1	0.45776755238118283
d8	5000	72	46.534563329938635	0.10299507911828044	0.10298500440981147	1	0	1	0.4830910429225819
d8	5000	73	45.32871018147507	0.07662614821602244	0.07661154964148517	1	0	1	0.4982531695665001
d8	5000	74	46.83452890688393	0.13769947370914626	0.1376246675990846	1	0	1	0.3198833380843433
d8	5000	75	45.548557779652675	0.03526915474311429	0.03526915457398687	1	0	1	0.3467826859584653
d8	5000	76	48.55476842586939	0.12954883218483107	0.12954883215646093	1	0	1	0.329427186057102
d8	5000	77	48.333023211686466	0.0655500297719779	0.06555002974297282	1	0	1	0.32340423746981845
d8	5000	78	44.98384884944133	0.10639883509295192	0.10639756802926717	1	0	1	0.4897453747554027
d8	5000	79	46.99324591464761	0.023830112301840435	0.023830112293065368	1	0	1	0.3162174792413875
d8	5000	80	50.48610155001381	0.04093615506678804	0.04093615495601563	1	0	1	0.485993203312333
d8	5000	81	53.03066623143802	0.06840945754865248	0.06839649594928865	1	0	1	0.3378207234545035
d8	5000	82	47.72506207310847	0.26822806375991964	0.26819630588997756	1	0	1	0.4886505887386371
d8	5000	83	47.574253566521115	0.2397167126650227	0.2397052334090756	1	0	1	0.44753978747304424
d8	5000	84	48.228653431687476	0.06991901168949537	0.06991901167541907	1	0	1	0.4757420460603592
d8	5000	85	48.12945661786032	0.08812796436186023	0.08812770874764925	1	0	1	0.4458470627381437
d8	5000	86	45.44485935720487	0.05546589770606793	0.055465843100206295	1	0	1	0.3116287121983207
d8	5000	87	47.6730397699608	0.1469060613071036	0.1469060596904374	1	0	1	0.3483147687106027
d8	5000	88	46.775699818425636	0.13497938637952328	0.1349771358786559	1	0	1	0.3840761885470855
d8	5000	89	46.157397563223164	0.11539871164727661	0.11498839364848962	1	0	1	0.46974626309077355
d8	5000	90	47.17982871392201	0.0963595421979453	0.09634622255754119	1	0	1	0.4662464022327001
d8	5000	91	45.56466038122332	0.07580279984080177	0.0757900291460328	1	0	1	0.4469181867750181
d8	5000	92	47.00544997903686	0.08054408707393318	0.0805440870737783	1	0	1	0.3736484540356904
d8	5000	93	50.54836758897002	0.028279961961576904	0.02827996196109354	1	0	1	0.49675313602007054
d8	5000	94	44.99789070470935	0.05612101259991909	0.056121012511985154	1	0	1	0.4616279556748343
d8	5000	95	46.79116194210101	0.044058208419634946	0.04393300754469247	1	0	1	0.3747614692571146
d8	5000	96	44.33946740835757	0.07882802876157374	0.07879334595498116	1	0	1	0.47480854032474507
d8	5000	97	51.56723129637351	0.02644248271881429	0.02644248271879919	1	0	1	0.3652897959100146
d8	5000	98	42.79897113486789	0.07331391845811522	0.07331391804528828	1	0	1	0.38175011686167876
d8	5000	99	44.9533138036575	0.09789483552276992	0.09789483502972048	1	0	1	0.4897024700926498
d9	100	0	29.404979914499258	0.6925480588675329	0.6925480581367014	1	4	1	NA
d9	100	1	49.24637464306307	3.1765300854187988	3.176530085412052	1	0	1	0.3287718387743552
d9	100	2	68.42098234032098	2.1377800533353866	2.1377800532751934	1	9	0	NA
d9	100	3	33.88709852679831	0.7537450219082482	0.7537450102957695	1	9	0	NA
d9	100	4	45.128301532971435	0.27956782341486996	0.27956782341293573	1	0	1	0.49320758404556597
d9	100	5	25.48293599842512	3.415845827560152	3.4158458275577854	1	0	1	0.23273304364825012
d9	100	6	44.20038189528629	0.4329570014104513	0.4329570014089952	1	0	1	0.33783831283181825
d9	100	7	70.72433123849466	1.2995628933510117	1.2958162117256062	1	4	0	NA
d9	100	8	65.90189175645247	3.3048145991415927	3.304814599140267	1	9	1	NA
d9	100	9	54.46306988053545	2.4147758050695742	2.4147755859612987	1	4	0	NA
d9	100	10	48.87271227437187	2.380105204226598	2.380100852924471	1	4	1	NA
d9	100	11	26.173853224328518	0.6075465279138299	0.6075465279069471	1	4	0	NA
d9	100	12	30.287309584951863	1.5420855070076183	1.542085506987061	1	4	0	NA
d9	100	13	63.919095236139576	6.131906733945769	6.1319067339297595	1	9	0	NA
d9	100	14	60.952802247866515	2.196470904650575	2.196470904649696	1	0	1	0.47009129254746496
d9	100	15	38.450269666930026	1.3670254637467423	1.3666931047978879	1	4	0	NA
d9	100	16	50.251792894091196	4.955733569870236	4.95573356987006	1	0	1	0.3707606317204247
d9	100	17	54.26672985572581	1.181506635625007	1.181506635618875	1	0	1	0.3351044816956041
d9	100	18	29.219009169377433	2.9521263341368096	2.9521263341364485	1	9	0	NA
d9	100	19	40.17081159259531	3.8431873573721647	3.8431873573660997	1	0	1	0.3028630940794274
d9	100	20	39.89553787899469	4.1286039911230565	4.1286039910989825	1	9	1	NA
d9	100	21	85.08170835335288	1.2077351206283955	1.2077351204128801	1	9	1	NA
d9	100	22	30.253619597535543	4.83253084619329	4.832530846191255	1	0	1	0.47679653498801644
d9	100	23	29.345141200927774	0.6173152150426318	0.6173152147221183	1	9	0	NA
d9	100	24	48.79568719675933	3.645463983929295	3.441881796614744	1	4	0	NA
d9	100	25	57.42248932566723	8.060916451003486	8.060916451001184	1	4	1	NA
d9	100	26	50.169866432816704	5.201780650563427	5.20178065056241	1	0	1	0.44363229370083973
d9	100	27	33.584328546685065	2.5221428697097914	2.5221428697088637	1	0	1	0.2841453962675016
d9	100	28	65.30351184827603	9.375512476199486	9.37550769549155	1	4	0	NA
d9	100	29	30.709144954079846	1.248513448085108	1.2484694559757723	1	4	1	NA
d9	100	30	38.501924685589756	4.903413763331443	4.903404287068292	1	9	1	NA
d9	100	31	63.48562746930427	3.845680382506824	3.845680382477319	1	0	1	0.405864615473154
d9	100	32	57.08028675553109	4.3172378747607745	4.317237874760624	1	4	1	NA
d9	100	33	50.325864346760724	2.678285337940635	2.678285337940014	1	9	1	NA
d9	100	34	61.54599250330945	7.813563693982966	7.813563693971276	1	0	1	0.35101451207924245
d9	100	35	32.01404895135511	0.7481621163546875	0.7481620513916363	1	4	0	NA
d9	100	36	47.591147413783446	2.8173638614613603	2.8173638614027214	1	0	1	0.48795188007887186
d9	100	37	39.012109726218696	3.0904545742397485	3.0904545742034886	1	9	1	NA
d9	100	38	64.24342297038449	5.4269393013213865	5.419778060294094	1	4	0	NA
d9	100	39	71.47074803554699	3.6786953685280785	3.67869536296894	1	0	1	0.398399823748722
d9	100	40	54.258088715213404	4.892902535451171	4.8929025354484	1	0	1	0.41249971492220844
d9	100	41	34.74056587611667	0.3655360360931815	0.3655360360799351	1	9	0	NA
d9	100	42	38.01830921144134	2.3888251635890256	2.3888251635845155	1	4	1	NA
d9	100	43	66.27566424311736	0.7839474997017045	0.7839474997012565	1	0	1	0.4768835312016703
d9	100	44	21.704642896458356	2.542899773385811	2.542895748238034	1	4	0	NA
d9	100	45	47.109359629336765	0.5551945613541202	0.5551945613509794	1	0	1	0.338611649216685
